"","YEAR","NETVOL_ACRE","SAWVOL_ACRE","BIO_AG_ACRE","BIO_BG_ACRE","BIO_ACRE","CARB_AG_ACRE","CARB_BG_ACRE","CARB_ACRE","NETVOL_ACRE_SE","SAWVOL_ACRE_SE","BIO_AG_ACRE_SE","BIO_BG_ACRE_SE","BIO_ACRE_SE","CARB_AG_ACRE_SE","CARB_BG_ACRE_SE","CARB_ACRE_SE","nPlots_TREE","nPlots_AREA","AREA","PERIMETER","ECOMAP_200","ECOMAP_201","PROVINCE","SECTION","SUBSECTION","DOMAIN_NAM","DIVISION_N","PROVINCE_N","SECTION_NA","SUBSECTI_1","ATIntersec","Acres","Hectares","id","evalGrp","polyID"
"66",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2055133382.7,603413.81634,474,649,"221","221B","221Bb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Taconic Foothills",0,507834.508301,205513.334143,20,2,20
"67",2004,12.4214734218238,0,0.109474521350405,0.0631004717215987,0.172574993072003,0.0547372614373583,0.0315502358607993,0.0862874972981577,69.7800652366729,NA,69.7800652366729,69.7800652366729,6761051.40769231,69.7800652366729,157.282068172225,6761051.40769231,1,2,62667888919.9,3395996.96075,638,779,"221","221A","221Ae","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Hudson Highlands",1,1438656.77043,582203.739104,21,2,21
"68",2004,9.74919040602538,0,0.152665164253647,0.0607040378173387,0.213369202070986,0.0763325821268234,0.0303520191344599,0.106684601261283,95.4792548172303,NA,95.4792548172304,95.4792548172303,22229027.0717927,95.4792548172304,192.680930364086,22229027.0717927,1,9,31542035771.3,2677028.08296,646,790,"221","221B","221Ba","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Hudson Limestone Valley",1,724105.504392,293035.101094,22,2,22
"69",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176703017.156,223067.482956,676,814,"211","211I","211Ia","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Catskill Mountains","Catskill Mountains",0,43664.2609704,17670.2994937,23,2,23
"70",2004,24.690547832704,0,0.620543393899106,0.192277791376631,0.812821185275737,0.310271697127511,0.0961388959964471,0.406410593123958,52.1747624313443,NA,47.2819848319115,39.2896991271519,10396325.0024889,47.2819848154708,79.1069463576935,10396324.9945804,11,40,1884267054.78,603656.767131,717,853,"211","211F","211Fc","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Eastern Allegheny Plateau",0,465612.531295,188426.706262,24,2,24
"71",2004,25.0853331210959,0,0.349805616935959,0.094881860779639,0.444687477715598,0.174902808777423,0.047440930699263,0.222343739476686,95.5844922948539,NA,95.5844922948539,95.5844922948539,3403928.36047305,95.5844922948539,201.719154388519,3403928.36047305,1,6,9678455959.46,1084726.0397,729,881,"221","221B","221Bd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Kittatinny-Shawangunk Ridges",1,222186.775929,89915.798114,25,2,25
"72",2004,9.2651108433003,0,0.38623447492144,0.141537396903276,0.527771871824716,0.193117237698226,0.0707686986430853,0.263885936341311,33.0269892692563,NA,23.873039102574,22.6331569495661,21138911.3367865,23.8730390880919,45.2605260587217,21138911.3219736,30,167,61464507237.2,3032238.22779,762,918,"M221","M221A","M221Ac","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Ridge and Valley",1,1411030.92831,571023.957443,26,3,26
"73",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,233891213.16,207017.730059,789,954,"221","221D","221Dc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Newark",0,57795.7843329,23389.1241015,27,2,27
"74",2004,0,0,0.166176150248463,0.0768395838991315,0.243015734147595,0.0830880751242317,0.0384197919495658,0.121507867073797,NA,NA,88.4862449680386,88.4862449680386,6255531.46991437,88.4862449680386,179.092107525848,6255531.46991437,1,11,290497429.995,267681.588271,791,951,"211","211F","211Fd","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Pocono Plateau",0,71783.4781289,29049.7429488,28,3,28
"75",2004,0,0,0.534943527144623,0.244722888633579,0.779666415778203,0.267471763572312,0.122361444681284,0.389833208253595,NA,NA,88.5756873123089,88.5756873123089,2629635.88773212,88.5756873123089,179.685935116529,2629635.88773212,1,7,541020981.278,379092.493115,821,990,"221","221A","221Am","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Reading Prong",0,133689.273097,54102.129344,29,3,29
"76",2004,31.9566279721864,0,0.694499244669333,0.192170976953577,0.886670221622911,0.347249622704455,0.0960854886504031,0.443335111354859,61.9281318583834,NA,63.4500467597427,55.0268821029875,7017099.82105832,63.4500467242311,111.659207655367,7017099.81613097,5,25,2261728973,892052.281746,825,1003,"221","221D","221Da","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Gettysburg Piedmont Lowland",0,558885.403464,226172.898439,30,3,30
"77",2004,34.6245497312869,0,0.861020273035847,0.271429349468918,1.13244962250476,0.430510136946726,0.135714675011357,0.566224811958084,41.1141007353591,NA,33.542470403215,34.3370123886597,9251568.29918424,33.5424703869231,70.7413553594076,9251568.29608307,16,58,60960932672.1,2714816.25174,827,1004,"M221","M221A","M221Ad","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Great Valley",1,1399470.44702,566345.596647,31,3,31
"78",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228434102.718,738136.562702,893,1058,"221","221D","221Db","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Piedmont Upland",0,56447.3152532,22843.418026,32,3,32
"79",2004,22.603375101048,0,0.590109982224593,0.163166277855172,0.753276260079764,0.295054991233567,0.0815831391593343,0.376638130392901,77.6807198294292,NA,82.7495416353832,70.0930358209931,13861622.6391159,82.7495416031202,142.248464666583,13861622.6303606,5,29,66925662633.2,4001953.55157,937,1097,"M221","M221D","M221Da","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Northern Blue Ridge Mountains",1,1536401.80517,621759.751264,33,3,33
"80",2004,23.8685391026556,0,0.453019453083581,0.113847904337812,0.566867357421393,0.226509726790639,0.0569239522677209,0.28343367905836,64.678656440141,NA,67.3727697469313,64.9822894236192,11170554.7739065,67.3727697465546,121.894853556722,11170554.7754403,4,24,80594665029.3,6080161.9395,1019,1175,"M221","M221A","M221Ab","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Great Valley of Virginia",1,1850198.9217,748748.9389,34,4,34
"81",2004,5.84441356168224,0,0.0571618381687467,0.0263383339412886,0.0835001721100353,0.0285809190843733,0.0131691697416695,0.0417500888260428,NA,NA,NA,NA,1771835.34720492,NA,99.9999579164785,1771835.34720492,1,1,35366794325.2,2508208.44375,1022,1177,"221","221D","221De","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Northern Piedmont",1,811909.878907,328568.270786,35,4,35
"82",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73540579.7495,391677.050662,1041,1194,"221","221D","221Dd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Triassic Basins",0,18172.3514826,7354.08973076,36,4,36
"83",2004,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37,4,37
"84",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38,4,38
"85",2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39,4,39
"86",2004,14.5525197367284,0,0.2282072055675,0.0675543454541585,0.295761551021658,0.11410360278375,0.0337771732584314,0.147880776042181,86.2305433767007,NA,86.2305433767007,86.2305433767008,13089907.7142857,86.2305433767007,179.271072313968,13089907.7142857,1,3,742220147.787,436121.44388,1232,1381,"M221","M221B","M221Be","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Allegheny Mountains","Western Allegheny Mountain and Valley",0,183406.661585,74222.0426347,40,4,40
"87",2004,26.8641139499764,0,0.732825945172999,0.140329613390391,0.87315555856339,0.3664129725865,0.0701648066951954,0.436577779281695,76.325378175144,NA,76.325378175144,76.325378175144,1635712.23310887,76.325378175144,169.105523658508,1635712.23310887,1,4,528512343.335,497240.891198,1391,1511,"M221","M221D","M221Db","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Central Blue Ridge Mountains",0,130598.19039,52851.2125532,41,4,41
"88",2004,86.8037486611932,0,1.54379027822113,0.400817785420258,1.94460806364139,0.771895139529711,0.200408893082382,0.972304032612093,15.0353111774707,NA,14.1150627778251,13.5277679753084,28013971.6412268,14.1150627755098,27.5689068294544,28013971.6347465,103,335,114899866483,3657874.60236,1465,1581,"M221","M221D","M221Dc","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Southern Blue Ridge Mountains",1,2637737.9817,1067454.68919,42,5,42
"89",2004,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,47382559.6696,367672.584936,1521,1612,"221","221J","221Jc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Holston Valley",0,11708.4878439,4738.25692275,44,4,44
"90",2004,170.916967095995,0,2.86990837103419,0.730031360211873,3.59993973124606,1.4349541861402,0.365015680674383,1.79996986681459,15.3153223461352,NA,14.1719949569735,13.3122744630241,22903624.2229558,14.1719949543936,26.5023756049464,22903624.2168327,110,271,80992708377.6,2246946.11489,1542,1630,"M221","M221D","M221Dd","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Metasedimentary Mountains",1,1859336.73961,752446.882611,45,5,45
"91",2004,97.5524485463432,0,1.59024447199763,0.420302343305547,2.01054681530318,0.795122236373682,0.210151172027638,1.00527340840132,49.5467092884248,NA,52.0226374450763,49.4502021806778,6571056.16429513,52.0226374444274,101.853550763647,6571056.16404178,4,23,994803185.76,800064.186106,1589,1657,"221","221J","221Jb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Sandstone Hills",0,245821.211398,99480.3148107,46,5,46
"92",2004,12.48099502457,0,0.163351841767294,0.0566573188189888,0.220009160586283,0.0816759209491249,0.0283286595387763,0.110004580487901,57.1578376267356,NA,55.012802610585,56.3523318602918,8172280.75756094,55.0128026054,114.769751444958,8172280.75682648,3,26,633408865.706,342085.591116,1747,1799,"231","231A","231Ag","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Hills",0,156518.700566,63340.8708612,48,5,48
"93",2004,59.6240752933615,0,1.19949162154562,0.282209975662638,1.48170159720826,0.599745811033938,0.141104988099927,0.740850799133865,49.1256772413804,NA,44.5254607533935,47.8066376563897,5004072.74974882,44.5254607654663,96.5362196815548,5004072.75041698,5,21,602027990.916,832582.74797,1748,1801,"231","231A","231Ac","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Plains",0,148764.359215,60202.8002511,49,5,49
"94",2004,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,4,133518708.529,672812.62891,1750,1802,"231","231A","231Ab","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Piedmont Ridge",0,32993.2361935,13351.8889786,50,5,50
"95",2005,190.527617207572,0,3.33884446037472,0.733148348634195,4.07199280900892,1.66942223018736,0.366574175821609,2.03599640600897,NA,NA,0,0,598713.004465301,0,100.895986712386,598713.004465301,1,1,102326580.547,429941.553185,47,143,"211","211A","211Aa","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Aroostook Hills and Lowlands","Aroostook Hills",0,25285.4445082,10232.6563501,1,1,1
"96",2005,18.8871579212444,0,0.523291605374829,0.20647486885034,0.72976647422517,0.261645802922042,0.103237434883577,0.364883237805619,58.687843172386,NA,44.822909701065,45.444340769629,7157537.68996439,44.8229097043672,92.356341686494,7157537.68899236,7,26,893239567.773,491042.875571,56,154,"M211","M211A","M211Ab","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","St. John Upland",0,220724.266966,89323.941735,2,1,2
"97",2005,17.3548270114315,0,0.395592976923108,0.130040164916825,0.525633141839933,0.197796488803475,0.0650200828181005,0.262816571621576,20.2866933444599,NA,19.3009368606794,16.1120123678501,24752741.8636139,19.3009368391693,32.662025103321,24752741.8270257,72,228,65429303742,1609035.8431,105,223,"M211","M211A","M211Ac","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Maine Central Mountains",1,1502050.13182,607858.122271,3,1,3
"98",2005,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,5,65228745.2921,481619.825375,106,226,"211","211B","211Bb","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Maine-New Brunswick Lowlands",0,16118.3787885,6522.87647189,4,1,4
"99",2005,15.613652726863,0,0.289461894925518,0.0781183432296814,0.3675802381552,0.144730947682818,0.0390591718975558,0.183790119580374,32.2123994916445,NA,29.3423725991303,26.7186713471886,12262577.900892,29.3423725820064,54.3553340259685,12262577.8901769,18,71,1936680480.28,338653.742491,118,237,"211","211B","211Ba","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Central Maine Foothills",0,478564.205683,193668.06293,5,1,5
"100",2005,7.71886329822462,0,0.40952808948411,0.201968999039402,0.611497088523513,0.204764045147194,0.100984499822774,0.305748544969967,35.4092793792407,NA,31.3501377684706,34.1259450861396,12379090.5401988,31.3501377408196,69.5059221126963,12379090.5319674,19,60,16868893979.3,1308523.65785,131,264,"M211","M211A","M211Af","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Connecticut Lakes",1,387256.519268,156717.153211,6,1,6
"101",2005,24.9743525297575,0,0.554032191934487,0.187149745076799,0.741181937011286,0.277016096436521,0.0935748730715286,0.37059096950805,26.2055122594032,NA,20.1220979537426,19.4831075432096,23048579.5977625,20.1220979381275,39.4788090983038,23048579.5754679,49,150,48661256882.8,1766731.4811,180,343,"M211","M211A","M211Ae","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Mahoosic Rangely Lakes",1,1117108.74387,452077.869464,8,1,8
"102",2005,27.4412572224495,0,0.651008196346303,0.246653956514506,0.897662152860809,0.325504098336568,0.123326978703884,0.448831077040453,43.7575878246178,NA,41.3984865690208,40.6154998646436,9693457.08637709,41.3984865624159,82.9172547766303,9693457.08457376,11,39,1091778034.38,326071.117443,188,366,"M211","M211A","M211Ag","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Western Maine Foothills",0,269784.24257,109177.809471,9,1,9
"103",2005,21.5481614801677,0,0.358252527886258,0.120741761181038,0.478994289067296,0.179126264050038,0.0603708807693496,0.239497144819387,56.9543846655835,NA,58.162062603624,56.8286921918163,13110290.7405432,58.1620626021848,115.75855803482,13110290.7370978,5,18,864898410.969,533518.615687,227,423,"M211","M211B","M211Ba","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Northern Piedmont",0,213720.99805,86489.8193562,10,2,10
"104",2005,45.9855307105886,0,0.844650129492607,0.303481705291099,1.14813183478371,0.42232506592619,0.15174085334314,0.57406591926933,36.8257779710498,NA,36.9011147633667,30.5616585529872,5256849.19805778,36.9011147153519,64.5016480516194,5256849.19444317,7,12,517488463.567,400094.240746,252,434,"M211","M211C","M211Ca","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Northern Green Mountain",0,127874.18151,51748.8452702,11,2,11
"105",2005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17916319.7071,467338.758145,268,463,"211","211E","211Ec","Humid Temperate","Warm Continental","Northeastern Mixed Forest","St. Lawrence and Champlain Valley","Champlain Glacial Lake and Marine Plains",0,4427.21375746,1791.62984277,12,2,12
"106",2005,34.7366917946382,0,0.836876940181393,0.248621293999385,1.08549823418078,0.418438470592565,0.124310647414342,0.542749118006907,23.6244919290571,NA,23.763901431079,23.814456444738,14794274.5761945,23.7639014141519,49.3891148849866,14794274.5656045,26,62,29490466371.9,973599.239888,310,523,"M211","M211A","M211Ad","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","White Mountains",1,677007.951605,273975.397697,13,1,13
"107",2005,14.6414354000668,0,0.245935805775493,0.0912613685568136,0.337197174332306,0.122967902887746,0.0456306845360916,0.168598587423838,53.0656584849194,NA,44.8165349240388,44.4081890385261,7834937.27016121,44.8165349240388,91.4478332623979,7834937.26677679,6,24,685207574.065,410875.610594,318,537,"221","221A","221Al","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Sebago-Ossipee Hills and Plains",0,169318.481518,68520.7584363,14,1,14
"108",2005,43.9474668439835,0,0.830343950438765,0.231185600865696,1.06152955130446,0.415171975543637,0.115592800857071,0.530764776400708,37.2535032994121,NA,38.5309141516393,38.0349676361649,17603251.0712637,38.5309141339602,77.8623185180089,17603251.0553555,13,36,23104910867.1,1585924.22483,371,556,"M211","M211B","M211Bb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Southern Piedmont",1,530415.768299,214651.645848,15,2,15
"109",2005,0.10178258070232,0,0.0728040958353631,0.0322822485089417,0.105086344344305,0.0364020479785694,0.0161411243169704,0.0525431722955398,98.3156882292828,NA,96.1091934238581,95.6730497348766,24668674.0907669,96.1091932589115,192.894216675666,24668674.0631728,2,26,13106538800.4,897118.984336,399,574,"M211","M211B","M211Bc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Sunapee Uplands",1,300884.729118,121763.729843,16,1,16
"110",2005,49.3713195886264,0,1.01678074915436,0.293832792097913,1.31061354125227,0.508390375205113,0.14691639680171,0.655306772006822,26.5190018776266,NA,28.0248098690705,23.5170924775778,13555049.0992927,28.024809850306,47.5270717592629,13555049.0849501,25,51,25038207011.2,1030041.78755,418,587,"M211","M211C","M211Cd","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Southern Green Mountain",1,574798.140753,232612.554749,17,2,17
